ID,latitude,longitude,company,coordinate,inception,industry,URL,id_industry,id_country,country,company_foundation,text
80476644,50.382343,-4.174904,New Park Inn,Point(-4.174904 50.382343),,,http://www.wikidata.org/entity/Q80476644,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: New Park Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80476645,50.62123,-3.410882,Clarence Inn,Point(-3.410882 50.621231),,,http://www.wikidata.org/entity/Q80476645,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Clarence Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80476646,50.435368,-3.5623007,Henry's Bar,Point(-3.562300801 50.435368821),,,http://www.wikidata.org/entity/Q80476646,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Henry's Bar<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80476648,50.428963,-3.598884,Parkers Arms,Point(-3.598884 50.428961),,,http://www.wikidata.org/entity/Q80476648,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Parkers Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80476649,50.533455,-3.55026,The Wild Goose,Point(-3.55026 50.533453),,,http://www.wikidata.org/entity/Q80476649,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Wild Goose<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80476650,50.93351,-3.194313,Half Moon Inn,Point(-3.194313 50.933508),,,http://www.wikidata.org/entity/Q80476650,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Half Moon Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80476652,50.52894,-3.6112914,The Jolly Abbot,Point(-3.611291348 50.528939907),,,http://www.wikidata.org/entity/Q80476652,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Jolly Abbot<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80476654,50.51658,-3.752567,The Red Lion,Point(-3.752567 50.516579),,,http://www.wikidata.org/entity/Q80476654,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Red Lion<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80476657,50.952488,-4.1415157,Admiral Vernon,Point(-4.141515791 50.952486128),,,http://www.wikidata.org/entity/Q80476657,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Admiral Vernon<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80476658,50.513817,-3.712279,The Rising Sun Inn,Point(-3.712279 50.513816),,,http://www.wikidata.org/entity/Q80476658,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Rising Sun Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80476661,50.48774,-3.60255,Bickley Mill Inn,Point(-3.60255 50.4877399),,,http://www.wikidata.org/entity/Q80476661,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Bickley Mill Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80476662,50.913345,-3.869363,The Old Court House,Point(-3.869363096 50.913345164),,,http://www.wikidata.org/entity/Q80476662,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Old Court House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80476664,50.944824,-3.321409,Ayshford Arms,Point(-3.321409 50.944823),,,http://www.wikidata.org/entity/Q80476664,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Ayshford Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80476665,51.031887,-4.24541,The Pig On The Hill,Point(-4.245410098 51.031885225),,,http://www.wikidata.org/entity/Q80476665,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Pig On The Hill<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80476667,50.855457,-4.064555,Bull & Dragon,Point(-4.0645552 50.8554573),,,http://www.wikidata.org/entity/Q80476667,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Bull & Dragon<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80476669,50.46275,-3.5254617,R&B's Ultimate Sports Bar,Point(-3.525461644 50.46274952),,,http://www.wikidata.org/entity/Q80476669,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: R&B's Ultimate Sports Bar<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80476670,50.443207,-3.702828,The Queens Arms,Point(-3.702828 50.443208),,,http://www.wikidata.org/entity/Q80476670,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Queens Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
4836687,46.06561,14.544267,BTC City,Point(14.54426667 46.06560833),,,http://www.wikidata.org/entity/Q4836687,,http://www.wikidata.org/entity/Q215,Slovenia,,COMPANY: BTC City<br>COUNTRY: Slovenia<br>FOUNDATION: nan
80477321,50.417328,-3.977694,Mountain Inn,Point(-3.977694 50.417327),,,http://www.wikidata.org/entity/Q80477321,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Mountain Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80477324,50.593998,-3.6749215,Cromwell Arms Hotel,Point(-3.67492156 50.593998812),,,http://www.wikidata.org/entity/Q80477324,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Cromwell Arms Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80477326,50.43545,-3.5639262,Liquid,Point(-3.5639262 50.43545),,,http://www.wikidata.org/entity/Q80477326,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Liquid<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80477328,50.21552,-3.7104554,The Providence Inn,Point(-3.7104553 50.2155179),,,http://www.wikidata.org/entity/Q80477328,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Providence Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80477330,50.58136,-3.551762,The Elizabethan Inn,Point(-3.551762 50.581361),,,http://www.wikidata.org/entity/Q80477330,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Elizabethan Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80477331,50.373684,-4.154016,Duke Of Somerset,Point(-4.154016 50.373683),,,http://www.wikidata.org/entity/Q80477331,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Duke Of Somerset<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80477333,50.87759,-3.379037,Verbeer Manor,Point(-3.379037 50.87759),,,http://www.wikidata.org/entity/Q80477333,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Verbeer Manor<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80477335,50.680573,-3.236012,The Swan Inn,Point(-3.236011982 50.680570746),,,http://www.wikidata.org/entity/Q80477335,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Swan Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80477338,50.619263,-3.4135294,The Old Warehouse,Point(-3.413529346 50.619263517),,,http://www.wikidata.org/entity/Q80477338,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Old Warehouse<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80477340,50.67318,-3.841049,Chagford Inn,Point(-3.841048939 50.673181507),,,http://www.wikidata.org/entity/Q80477340,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Chagford Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80477342,51.017765,-3.8334208,Stumbles Hotel,Point(-3.833420655 51.017764289),,,http://www.wikidata.org/entity/Q80477342,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Stumbles Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80477344,50.991592,-3.8539374,Castle Inn,Point(-3.853937374 50.991592949),,,http://www.wikidata.org/entity/Q80477344,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Castle Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80477345,50.965378,-4.2019496,The Bell Inn,Point(-4.201949651 50.965379277),,,http://www.wikidata.org/entity/Q80477345,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Bell Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80477347,50.93335,-4.5185885,The Old Smithy Inn,Point(-4.518588781 50.933349753),,,http://www.wikidata.org/entity/Q80477347,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Old Smithy Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80477350,50.718212,-3.2886815,The Golden Lion Inn,Point(-3.288681419 50.718210806),,,http://www.wikidata.org/entity/Q80477350,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Golden Lion Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80477352,50.405987,-4.177506,The Fellowship Inn,Point(-4.177506 50.405986),,,http://www.wikidata.org/entity/Q80477352,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Fellowship Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80477355,50.64781,-4.090855,The Dartmoor Inn At Lydford,Point(-4.090855215 50.647813212),,,http://www.wikidata.org/entity/Q80477355,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Dartmoor Inn At Lydford<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80477356,51.07842,-4.058649,The Bridge Bar,Point(-4.0586489 51.0784172),,,http://www.wikidata.org/entity/Q80477356,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Bridge Bar<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80477360,50.856384,-3.392506,White Hart Inn,Point(-3.392506 50.856386),,,http://www.wikidata.org/entity/Q80477360,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: White Hart Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80477362,50.61869,-3.41372,Beckets,Point(-3.41372 50.61869),,,http://www.wikidata.org/entity/Q80477362,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Beckets<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80477365,50.414272,-3.5800304,Beefeater White Rock,Point(-3.5800304 50.4142719),,,http://www.wikidata.org/entity/Q80477365,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Beefeater White Rock<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80477368,50.54324,-3.49772,Lifeboat Inn,Point(-3.49772 50.54324),,,http://www.wikidata.org/entity/Q80477368,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Lifeboat Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80477369,50.54059,-3.6002808,The Grandstand,Point(-3.600280864 50.540587353),,,http://www.wikidata.org/entity/Q80477369,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Grandstand<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80477371,50.368923,-4.1307306,China House,Point(-4.130730628 50.36892504),,,http://www.wikidata.org/entity/Q80477371,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: China House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80477373,50.719105,-3.22066,Red Lion Inn,Point(-3.22066 50.719105),,,http://www.wikidata.org/entity/Q80477373,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Red Lion Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80477375,50.759136,-3.2122793,The Hare & Hounds,Point(-3.21227929 50.759136453),,,http://www.wikidata.org/entity/Q80477375,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Hare & Hounds<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80477377,50.3896,-4.121098,Compton Inn,Point(-4.121098 50.389597),,,http://www.wikidata.org/entity/Q80477377,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Compton Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80477380,50.66085,-3.764979,The White Hart Hotel,Point(-3.764979 50.660852),,,http://www.wikidata.org/entity/Q80477380,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The White Hart Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80490290,51.01975,-4.207399,Lacey's Ale & Cider House,Point(-4.207398891 51.019748157),,,http://www.wikidata.org/entity/Q80490290,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Lacey's Ale & Cider House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80577782,53.284225,-3.5814116,Y Gwindy Hotel,Point(-3.58141154 53.284225612),,,http://www.wikidata.org/entity/Q80577782,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Y Gwindy Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80577783,53.29443,-3.5802178,"Park Hotel, Pensarn",Point(-3.580217957 53.29442937),,,http://www.wikidata.org/entity/Q80577783,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Park Hotel, Pensarn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
80577785,53.026165,-3.5617027,"White Lion Hotel, Cerrigydrudion",Point(-3.561702668 53.026164367),,,http://www.wikidata.org/entity/Q80577785,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: White Lion Hotel, Cerrigydrudion<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
80577787,53.212276,-3.0390286,The Central Hotel (JD Wetherspoon),Point(-3.039028644 53.212278092),,,http://www.wikidata.org/entity/Q80577787,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Central Hotel (JD Wetherspoon)<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80577789,53.190403,-3.0528903,St. Davids Park Hotel,Point(-3.0528903 53.1904019),,,http://www.wikidata.org/entity/Q80577789,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: St. Davids Park Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80577790,53.215862,-3.0037389,Hotel Leprechaun,Point(-3.00373882 53.215861477),,,http://www.wikidata.org/entity/Q80577790,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Hotel Leprechaun<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80577792,53.20983,-3.0182817,Hawarden Castle Hotel,Point(-3.018281757 53.209830102),,,http://www.wikidata.org/entity/Q80577792,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Hawarden Castle Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80577794,53.22636,-3.423518,Bryn Glas Hotel,Point(-3.423517942 53.226359344),,,http://www.wikidata.org/entity/Q80577794,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Bryn Glas Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80577796,53.183495,-3.4184914,The Guildhall Tavern Hotel,Point(-3.418491482 53.183494133),,,http://www.wikidata.org/entity/Q80577796,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Guildhall Tavern Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80577797,53.265804,-3.2149172,Stamford Gate Hotel,Point(-3.2149172 53.2658033),,,http://www.wikidata.org/entity/Q80577797,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Stamford Gate Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80577799,52.973804,-3.1809175,Wild Pheasant Hotel,Point(-3.180917501 52.973806372),,,http://www.wikidata.org/entity/Q80577799,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Wild Pheasant Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80577800,52.993,-3.190906,"Abbey Grange Hotel, Llantysilio",Point(-3.190906047 52.993000052),,,http://www.wikidata.org/entity/Q80577800,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Abbey Grange Hotel, Llantysilio<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
80577802,52.980423,-3.195498,Chainbridge Hotel,Point(-3.195497989 52.980424843),,,http://www.wikidata.org/entity/Q80577802,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Chainbridge Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80577804,52.968384,-3.1182556,Bryn Howel Hotel,Point(-3.1182557 52.9683839),,,http://www.wikidata.org/entity/Q80577804,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Bryn Howel Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80577807,52.979115,-3.1826127,White Waters Hotel,Point(-3.182612657 52.979113504),,,http://www.wikidata.org/entity/Q80577807,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: White Waters Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80577809,53.161823,-3.1771624,Plas Hafod Hotel,Point(-3.1771624 53.1618219),,,http://www.wikidata.org/entity/Q80577809,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Plas Hafod Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80577810,53.181767,-3.1175718,Beaufort Park Hotel,Point(-3.117571771 53.181766224),,,http://www.wikidata.org/entity/Q80577810,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Beaufort Park Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80577811,53.19179,-3.1874084,Gwysaney Arms Hotel,Point(-3.1874084 53.1917903),,,http://www.wikidata.org/entity/Q80577811,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Gwysaney Arms Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80577814,53.341053,-3.4153936,Traeth Ganol Hotel & Restaurant,Point(-3.415393531 53.341051185),,,http://www.wikidata.org/entity/Q80577814,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Traeth Ganol Hotel & Restaurant<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80577815,53.332813,-3.398737,Halcyon Quest Hotel,Point(-3.398737 53.3328143),,,http://www.wikidata.org/entity/Q80577815,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Halcyon Quest Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80577818,53.305588,-3.4686916,Ffordd Derwen Hotel,Point(-3.468691706 53.305585939),,,http://www.wikidata.org/entity/Q80577818,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Ffordd Derwen Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80577820,53.11461,-3.3103287,The Castle Hotel (JD Wetherspoon),Point(-3.310328722 53.114610013),,,http://www.wikidata.org/entity/Q80577820,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Castle Hotel (JD Wetherspoon)<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80577824,53.257618,-3.4414887,Bryn Dinas Hotel,Point(-3.441488742 53.257617685),,,http://www.wikidata.org/entity/Q80577824,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Bryn Dinas Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80577825,53.107395,-2.9501455,Alyn Hotel,Point(-2.950145602 53.107393811),,,http://www.wikidata.org/entity/Q80577825,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Alyn Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80577827,53.077217,-2.8828275,Hand & Heart Hotel,Point(-2.88282752 53.077216588),,,http://www.wikidata.org/entity/Q80577827,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Hand & Heart Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80577830,53.016346,-2.9351306,Cross Lanes Hotel & Brasserie,Point(-2.935130596 53.016345222),,,http://www.wikidata.org/entity/Q80577830,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Cross Lanes Hotel & Brasserie<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80577833,53.06511,-2.9198987,Rafters Bar@Holt Lodge Hotel,Point(-2.9198987 53.0651108),,,http://www.wikidata.org/entity/Q80577833,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Rafters Bar@Holt Lodge Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80577835,52.415127,-4.085574,Court Royale Hotel,Point(-4.085574317 52.415126749),,,http://www.wikidata.org/entity/Q80577835,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Court Royale Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80577838,52.408623,-3.843906,George Borrow Hotel,Point(-3.8439059 52.4086238),,,http://www.wikidata.org/entity/Q80577838,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: George Borrow Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80577840,51.779144,-3.9973712,Dynevor Arms Hotel,Point(-3.997371165 51.779143242),,,http://www.wikidata.org/entity/Q80577840,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Dynevor Arms Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80577842,52.11657,-4.6861596,The Gwbert Hotel,Point(-4.686159615 52.116570068),,,http://www.wikidata.org/entity/Q80577842,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Gwbert Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80577845,52.13228,-4.541782,Morlan Hotel,Point(-4.5417818 52.1322796),,,http://www.wikidata.org/entity/Q80577845,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Morlan Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80577848,52.09911,-4.689526,Webley Hotel,Point(-4.689525961 52.099107746),,,http://www.wikidata.org/entity/Q80577848,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Webley Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80577850,52.13295,-4.5474224,Highcliffe Hotel,Point(-4.5474226 52.1329502),,,http://www.wikidata.org/entity/Q80577850,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Highcliffe Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80577852,51.795155,-3.967545,Ammanford Hotel,Point(-3.967545032 51.7951533),,,http://www.wikidata.org/entity/Q80577852,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Ammanford Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80577854,51.856323,-4.311168,Drovers Arms Hotel,Point(-4.311168193 51.856322736),,,http://www.wikidata.org/entity/Q80577854,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Drovers Arms Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80577856,51.768463,-4.463539,Corporation Arms Hotel,Point(-4.463539123 51.768463999),,,http://www.wikidata.org/entity/Q80577856,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Corporation Arms Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80577857,51.99389,-4.9766164,Abergwaun Hotel,Point(-4.976616203 51.993886992),,,http://www.wikidata.org/entity/Q80577857,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Abergwaun Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80577858,52.004795,-4.996038,Glendower Hotel,Point(-4.996038079 52.004795857),,,http://www.wikidata.org/entity/Q80577858,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Glendower Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80577860,51.809605,-5.1020174,Druidstone Hotel,Point(-5.102017517 51.809603172),,,http://www.wikidata.org/entity/Q80577860,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Druidstone Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80577862,51.88118,-5.265219,St. Davids Cross Hotel,Point(-5.265219211 51.881180192),,,http://www.wikidata.org/entity/Q80577862,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: St. Davids Cross Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80577865,51.719025,-4.8778706,"Lawrenny Arms Hotel, Lawrenny Quay",Point(-4.877870678 51.719024563),,,http://www.wikidata.org/entity/Q80577865,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Lawrenny Arms Hotel, Lawrenny Quay<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
80577866,52.112823,-4.0805655,Black Lion Royal Hotel,Point(-4.080565273 52.112822526),,,http://www.wikidata.org/entity/Q80577866,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Black Lion Royal Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80577867,52.10399,-4.142957,Grannell Hotel,Point(-4.1429572 52.1039886),,,http://www.wikidata.org/entity/Q80577867,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Grannell Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80577870,52.11661,-4.4680934,"Penbontbren Hotel, Penbrontben",Point(-4.468093514 52.11661085),,,http://www.wikidata.org/entity/Q80577870,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Penbontbren Hotel, Penbrontben<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
80577871,51.6855,-4.1611843,The Thomas Arms Hotel,Point(-4.16118443 51.685501086),,,http://www.wikidata.org/entity/Q80577871,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Thomas Arms Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80577875,51.794548,-4.08752,The Crosshands Hotel,Point(-4.087520241 51.794549464),,,http://www.wikidata.org/entity/Q80577875,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Crosshands Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80577877,51.68334,-4.1581073,Stepney Hotel,Point(-4.158107236 51.683337815),,,http://www.wikidata.org/entity/Q80577877,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Stepney Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80577879,51.692158,-4.155887,"Dimpath Hotel, Felinfoel",Point(-4.155886918 51.692158991),,,http://www.wikidata.org/entity/Q80577879,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Dimpath Hotel, Felinfoel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
80577882,51.71251,-5.045975,The Avondale Hotel,Point(-5.045975446 51.712508654),,,http://www.wikidata.org/entity/Q80577882,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Avondale Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80577886,51.70789,-4.9460015,Lawrenny Castle Hotel,Point(-4.94600147 51.70788995),,,http://www.wikidata.org/entity/Q80577886,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Lawrenny Castle Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80577889,51.80051,-4.745364,Scarlett's Bar @ Plas Hyfryd Hotel,Point(-4.745364189 51.800511161),,,http://www.wikidata.org/entity/Q80577889,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Scarlett's Bar @ Plas Hyfryd Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80577892,52.206272,-4.344087,"The Cambrian Hotel, New Road Holiday Centre",Point(-4.344086945 52.206271998),,,http://www.wikidata.org/entity/Q80577892,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: The Cambrian Hotel, New Road Holiday Centre<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
80577893,51.676025,-4.9179134,The Old Kings Arms Hotel,Point(-4.917913377 51.676024836),,,http://www.wikidata.org/entity/Q80577893,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Old Kings Arms Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
