ID,latitude,longitude,company,coordinate,inception,industry,URL,id_industry,id_country,country,company_foundation,text
26309381,51.53921,-0.90177375,The Red Cross Public House,Point(-0.901773724 51.53921167),,,http://www.wikidata.org/entity/Q26309381,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Red Cross Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26309398,51.53759,-0.906421,Kings Arms Public House,Point(-0.906421004 51.53758957),,,http://www.wikidata.org/entity/Q26309398,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Kings Arms Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26372852,51.323586,1.206991,The Grove Ferry Inn,Point(1.206991 51.323586),,,http://www.wikidata.org/entity/Q26372852,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Grove Ferry Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26372883,51.31163,1.109367,Royal Oak Public House,Point(1.109367 51.311632),,,http://www.wikidata.org/entity/Q26372883,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Royal Oak Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26373025,51.30003,1.121384,The Swan Inn,Point(1.121384 51.30003),,,http://www.wikidata.org/entity/Q26373025,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Swan Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26373069,51.298508,1.122515,The Welsh Harp Public House,Point(1.122515 51.298509),,,http://www.wikidata.org/entity/Q26373069,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Welsh Harp Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26373391,51.27267,1.166815,King William Iv Public House,Point(1.166815 51.272671),,,http://www.wikidata.org/entity/Q26373391,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: King William Iv Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26373545,51.295246,1.125123,The George And Dragon Inn,Point(1.125123 51.295247),,,http://www.wikidata.org/entity/Q26373545,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The George And Dragon Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26373772,51.253555,1.006951,Cross Keys Public House,Point(1.006951 51.253554),,,http://www.wikidata.org/entity/Q26373772,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Cross Keys Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26373839,51.254093,1.020499,The Artichoke Inn,Point(1.020499 51.254095),,,http://www.wikidata.org/entity/Q26373839,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Artichoke Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26373928,51.2463,1.12535,The White Horse Inn,Point(1.12535 51.2463),,,http://www.wikidata.org/entity/Q26373928,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The White Horse Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26374139,51.448555,0.560589,The Red Dog Public House,Point(0.560589 51.448554),,,http://www.wikidata.org/entity/Q26374139,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Red Dog Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26374152,51.41862,0.563546,The Chequer's Public House,Point(0.563546 51.418622),,,http://www.wikidata.org/entity/Q26374152,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Chequer's Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26374280,51.453358,0.281677,The White Hart Public House,Point(0.281677 51.453359),,,http://www.wikidata.org/entity/Q26374280,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The White Hart Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26374641,51.28454,0.153552,The George And Dragon Public House,Point(0.153552 51.284537),,,http://www.wikidata.org/entity/Q26374641,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The George And Dragon Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26374818,51.16779,0.140226,The Rock Public House,Point(0.140226 51.167789),,,http://www.wikidata.org/entity/Q26374818,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Rock Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26374926,51.14533,0.094136,The Crown Inn,Point(0.094136 51.14533),,,http://www.wikidata.org/entity/Q26374926,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Crown Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26375010,51.195576,0.065501,The King And Queen Public House,Point(0.065501 51.195577),,,http://www.wikidata.org/entity/Q26375010,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The King And Queen Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26375146,51.254948,0.198718,The White Hart Public House,Point(0.198718 51.254946),,,http://www.wikidata.org/entity/Q26375146,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The White Hart Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26375238,51.270004,0.19277,The Chequers Inn,Point(0.19277 51.270005),,,http://www.wikidata.org/entity/Q26375238,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Chequers Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26375427,51.444088,0.219903,The Wat Tyler Public House,Point(0.219903 51.444087),,,http://www.wikidata.org/entity/Q26375427,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Wat Tyler Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26375451,51.445137,0.213511,The Royal Oak Public House,Point(0.213511 51.445138),,,http://www.wikidata.org/entity/Q26375451,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Royal Oak Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26375471,51.271168,0.192195,The Black Boy Public House,Point(0.192195 51.271166),,,http://www.wikidata.org/entity/Q26375471,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Black Boy Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26375864,51.24855,0.611694,The George Inn,Point(0.611694 51.248549),,,http://www.wikidata.org/entity/Q26375864,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The George Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26376111,51.296185,0.570437,The Cock Horse Public House And Cottage Adjoining To North West,Point(0.570437 51.296184),,,http://www.wikidata.org/entity/Q26376111,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Cock Horse Public House And Cottage Adjoining To North West<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26376601,51.273964,0.522054,The Mitre Public House,Point(0.522054 51.273964),,,http://www.wikidata.org/entity/Q26376601,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Mitre Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26376644,51.2731,0.521323,The Sun Public House,Point(0.521323 51.273103),,,http://www.wikidata.org/entity/Q26376644,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Sun Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26376781,51.28206,0.522619,The Hollybush Public House,Point(0.522619 51.28206),,,http://www.wikidata.org/entity/Q26376781,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Hollybush Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26376829,51.275555,0.520027,The Royal Albion Inn,Point(0.520027 51.275553),,,http://www.wikidata.org/entity/Q26376829,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Royal Albion Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26376929,51.25273,0.502142,The White Lion Public House,Point(0.502142 51.25273),,,http://www.wikidata.org/entity/Q26376929,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The White Lion Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26377259,51.383392,0.515356,The Ship Inn,Point(0.515356 51.383393),,,http://www.wikidata.org/entity/Q26377259,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Ship Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26377301,51.384007,0.511311,The Nag's Head,Point(0.511311 51.384007),,,http://www.wikidata.org/entity/Q26377301,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Nag's Head<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26377418,51.38772,0.505449,The Eagle Tavern,Point(0.505449 51.387717),,,http://www.wikidata.org/entity/Q26377418,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Eagle Tavern<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26377438,51.46705,0.641391,Rose And Crown Public House,Point(0.641391 51.467049),,,http://www.wikidata.org/entity/Q26377438,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Rose And Crown Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26379386,51.297318,0.947283,White Horse Inn,Point(0.947283 51.297316),,,http://www.wikidata.org/entity/Q26379386,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: White Horse Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26379470,53.353237,-2.636621,The Red Lion Public House,Point(-2.636621 53.353239),,,http://www.wikidata.org/entity/Q26379470,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Red Lion Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26379636,54.20082,-2.953845,Kings Arms Public House,Point(-2.953845 54.200821),,,http://www.wikidata.org/entity/Q26379636,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Kings Arms Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26379687,54.37476,-2.998436,Queen's Head Public House,Point(-2.998436 54.374759),,,http://www.wikidata.org/entity/Q26379687,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Queen's Head Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26379792,53.002167,-1.477813,The William Iv Public House,Point(-1.477813 53.002165),,,http://www.wikidata.org/entity/Q26379792,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The William Iv Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26380468,53.32887,-1.98329,White Hart Public House,Point(-1.98329 53.328868),,,http://www.wikidata.org/entity/Q26380468,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: White Hart Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26380505,53.367306,-1.988659,The Hare And Hounds Hotel,Point(-1.988659 53.367306),,,http://www.wikidata.org/entity/Q26380505,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Hare And Hounds Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26380632,53.251877,-1.448333,The Nags Head Public House,Point(-1.448333 53.251875),,,http://www.wikidata.org/entity/Q26380632,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Nags Head Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26380811,51.7608,-1.834937,Swan Hotel,Point(-1.834937 51.760798),,,http://www.wikidata.org/entity/Q26380811,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Swan Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26380842,51.818043,-2.002144,Colesbourne Inn,Point(-2.002144 51.818042),,,http://www.wikidata.org/entity/Q26380842,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Colesbourne Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26381069,51.99033,-1.702898,The Black Bear Public House,Point(-1.702898 51.990329),,,http://www.wikidata.org/entity/Q26381069,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Black Bear Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26381101,51.98897,-1.703795,The Bookshop  The Swan Public House,Point(-1.703795 51.988973),,,http://www.wikidata.org/entity/Q26381101,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Bookshop  The Swan Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26381160,51.88433,-1.759038,The Duke Of Wellington Public House,Point(-1.759038 51.884329),,,http://www.wikidata.org/entity/Q26381160,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Duke Of Wellington Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26381162,51.88431,-1.758603,The Old Manse Hotel,Point(-1.758603 51.88431),,,http://www.wikidata.org/entity/Q26381162,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Old Manse Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26381416,51.38437,1.384173,George And Dragon Public House,Point(1.384173 51.384369),,,http://www.wikidata.org/entity/Q26381416,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: George And Dragon Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26381444,51.441673,0.371948,The Grapes Public House,Point(0.371948 51.441675),,,http://www.wikidata.org/entity/Q26381444,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Grapes Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26381458,51.441925,0.366615,The Railway Bell Public House,Point(0.366615 51.441924),,,http://www.wikidata.org/entity/Q26381458,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Railway Bell Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26381465,51.411304,0.377214,The George Inn,Point(0.377214 51.411305),,,http://www.wikidata.org/entity/Q26381465,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The George Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26381466,51.44495,0.369808,The Three Daws Public House,Point(0.369808 51.444952),,,http://www.wikidata.org/entity/Q26381466,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Three Daws Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26381467,51.443817,0.369549,The Kent Public House,Point(0.369549 51.443817),,,http://www.wikidata.org/entity/Q26381467,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Kent Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26381470,51.443634,0.369254,The Albion Public House,Point(0.369254 51.443635),,,http://www.wikidata.org/entity/Q26381470,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Albion Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26381475,51.860764,-0.117751,Waggon And Horses Public House,Point(-0.117751 51.860765),,,http://www.wikidata.org/entity/Q26381475,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Waggon And Horses Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26381510,51.822536,-0.156782,Plume Of Feathers Public House,Point(-0.156782 51.822537),,,http://www.wikidata.org/entity/Q26381510,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Plume Of Feathers Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26381511,51.8173,-0.156343,Rose And Crown Public House,Point(-0.156343 51.817297),,,http://www.wikidata.org/entity/Q26381511,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Rose And Crown Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26381557,51.821667,0.023068,The Chequers Public House,Point(0.023068 51.821667),,,http://www.wikidata.org/entity/Q26381557,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Chequers Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26381563,51.837433,-0.065148,The Robin Hood Public House,Point(-0.065148 51.837431),,,http://www.wikidata.org/entity/Q26381563,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Robin Hood Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26381570,51.8408,-0.156399,The Horns Public House,Point(-0.156399 51.840803),,,http://www.wikidata.org/entity/Q26381570,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Horns Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26381707,51.836987,-1.955077,The Mill Inn,Point(-1.955077 51.836987),,,http://www.wikidata.org/entity/Q26381707,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Mill Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26381924,51.963116,-1.872794,The Plough Inn,Point(-1.872794 51.963114),,,http://www.wikidata.org/entity/Q26381924,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Plough Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26382092,51.723038,-2.112979,The Crown Inn,Point(-2.112979 51.723036),,,http://www.wikidata.org/entity/Q26382092,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Crown Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26382092,51.722992,-2.1129315,The Crown Inn,Point(-2.112931609 51.722990814),,,http://www.wikidata.org/entity/Q26382092,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Crown Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26382472,51.677235,-1.990696,The Wild Duck Inn,Point(-1.990696 51.677233),,,http://www.wikidata.org/entity/Q26382472,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Wild Duck Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26382615,51.79959,-1.885624,Fossebridge Inn,Point(-1.885624 51.799592),,,http://www.wikidata.org/entity/Q26382615,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Fossebridge Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26382707,51.854305,-1.711596,The Lamb Inn,Point(-1.711596 51.854304),,,http://www.wikidata.org/entity/Q26382707,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Lamb Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26383030,51.726395,-2.229747,Old Fleece Inn,Point(-2.229747 51.726396),,,http://www.wikidata.org/entity/Q26383030,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Old Fleece Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26383079,51.729916,-2.273869,The Kings Head,Point(-2.273869 51.729916),,,http://www.wikidata.org/entity/Q26383079,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Kings Head<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26383171,51.685905,-2.302215,The Old Crown,Point(-2.302215 51.685907),,,http://www.wikidata.org/entity/Q26383171,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Old Crown<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26383372,51.703342,-2.290567,Rose And Crown Inn,Point(-2.290567 51.703343),,,http://www.wikidata.org/entity/Q26383372,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Rose And Crown Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26383393,51.706017,-2.213016,Old Lodge Inn,Point(-2.213016 51.706018),,,http://www.wikidata.org/entity/Q26383393,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Old Lodge Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26383416,51.709133,-2.165214,The Ragged Cot Inn,Point(-2.165214 51.709134),,,http://www.wikidata.org/entity/Q26383416,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Ragged Cot Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26383535,51.77814,-2.092341,K6 Telephone Kiosk Opposite Carpenter's Arms Public House,Point(-2.092341 51.77814),,,http://www.wikidata.org/entity/Q26383535,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: K6 Telephone Kiosk Opposite Carpenter's Arms Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26383781,51.98459,-2.17792,Lower Lode Hotel,Point(-2.17792 51.984589),,,http://www.wikidata.org/entity/Q26383781,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Lower Lode Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26383790,51.954,-1.964725,The Sun,Point(-1.964725 51.953997),,,http://www.wikidata.org/entity/Q26383790,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Sun<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26383911,50.839268,-0.979632,The Royal Oak Public House,Point(-0.979632 50.839268),,,http://www.wikidata.org/entity/Q26383911,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Royal Oak Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26383959,50.85488,-0.998311,The Golden Lion,Point(-0.998311 50.854882),,,http://www.wikidata.org/entity/Q26383959,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Golden Lion<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26384193,51.91365,-2.044644,The King's Arms,Point(-2.044644 51.913652),,,http://www.wikidata.org/entity/Q26384193,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The King's Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26384203,51.914703,-2.044674,The Plough Inn,Point(-2.044674 51.914704),,,http://www.wikidata.org/entity/Q26384203,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Plough Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26384308,50.897926,-1.397829,The Grapes Public House,Point(-1.397829 50.897926),,,http://www.wikidata.org/entity/Q26384308,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Grapes Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26384334,50.898773,-1.405796,The Duke Of Wellington Public House,Point(-1.405796 50.898772),,,http://www.wikidata.org/entity/Q26384334,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Duke Of Wellington Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26384359,50.923992,-1.406016,The Cowherds Inn,Point(-1.406016 50.923992),,,http://www.wikidata.org/entity/Q26384359,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Cowherds Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26384364,50.899437,-1.399697,The Globe Public House,Point(-1.399697 50.899437),,,http://www.wikidata.org/entity/Q26384364,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Globe Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26384374,50.785995,-0.990898,The Shades Public House,Point(-0.990898 50.785995),,,http://www.wikidata.org/entity/Q26384374,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Shades Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26384450,51.253304,-0.940801,The Bell Inn,Point(-0.940801 51.253304),,,http://www.wikidata.org/entity/Q26384450,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Bell Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26384499,51.31211,-0.950466,Leather Bottle Public House,Point(-0.950466 51.31211),,,http://www.wikidata.org/entity/Q26384499,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Leather Bottle Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26384548,51.334755,-0.960098,New Inn,Point(-0.960098 51.334754),,,http://www.wikidata.org/entity/Q26384548,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: New Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26384629,51.35302,-0.888547,White Hart Public House,Point(-0.888547 51.353021),,,http://www.wikidata.org/entity/Q26384629,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: White Hart Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26384633,51.34832,-0.859866,Chequers Inn,Point(-0.859866 51.34832),,,http://www.wikidata.org/entity/Q26384633,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Chequers Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26384831,51.334156,-1.344386,The Carnarvon Arms Public House,Point(-1.344386 51.334155),,,http://www.wikidata.org/entity/Q26384831,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Carnarvon Arms Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26384866,51.262894,-1.086676,The Feathers Public House,Point(-1.086676 51.262893),,,http://www.wikidata.org/entity/Q26384866,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Feathers Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26384873,51.340073,-1.162756,Wellington Arms Public House,Point(-1.162756 51.340074),,,http://www.wikidata.org/entity/Q26384873,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Wellington Arms Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26384880,51.2988,-0.762849,Thatched Cottage Public House,Point(-0.762849 51.2988),,,http://www.wikidata.org/entity/Q26384880,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Thatched Cottage Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26384931,50.988384,-1.499758,Cross Keys Public House,Point(-1.499758 50.988385),,,http://www.wikidata.org/entity/Q26384931,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Cross Keys Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26384938,51.22954,-1.339807,The Kings Arms Public House,Point(-1.339807 51.229542),,,http://www.wikidata.org/entity/Q26384938,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Kings Arms Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26384971,51.241577,-1.262651,The Greyhound Public House,Point(-1.262651 51.241578),,,http://www.wikidata.org/entity/Q26384971,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Greyhound Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26385044,51.327003,-1.001405,The Cricketers Public House,Point(-1.001405 51.327003),,,http://www.wikidata.org/entity/Q26385044,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Cricketers Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26385076,51.317276,-1.024867,The White Hart Public House,Point(-1.024867 51.317277),,,http://www.wikidata.org/entity/Q26385076,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The White Hart Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26385092,51.27517,-1.04498,The Bolton Arms Public House,Point(-1.04498 51.27517),,,http://www.wikidata.org/entity/Q26385092,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Bolton Arms Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26385100,51.170593,-1.133911,The Purefoy Arms Public House,Point(-1.133911 51.170593),,,http://www.wikidata.org/entity/Q26385100,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Purefoy Arms Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26472222,51.08948,-2.513739,The George Hotel,Point(-2.513739 51.08948),,,http://www.wikidata.org/entity/Q26472222,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The George Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26472245,51.815094,0.149275,Good Intent Public House,Point(0.149275 51.815093),,,http://www.wikidata.org/entity/Q26472245,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Good Intent Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26472276,52.737656,-0.686241,Three Horse Shoes Public House,Point(-0.686241 52.737656),,,http://www.wikidata.org/entity/Q26472276,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Three Horse Shoes Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
