ID,latitude,longitude,company,coordinate,inception,industry,URL,id_industry,id_country,country,company_foundation,text
64142210,40.590775,-74.66943,Optimal Solutions (United States),Point(-74.669433 40.590774),2002-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142210,,http://www.wikidata.org/entity/Q30,United States of America,2002.0,COMPANY: Optimal Solutions (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2002
64142213,39.18993,-76.79493,NonInvasive Technologies (United States),Point(-76.79493 39.189931),,,http://www.wikidata.org/entity/Q64142213,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: NonInvasive Technologies (United States)<br>COUNTRY: United States of America<br>FOUNDATION: nan
64142214,32.271515,-110.96537,Nonlinear Control Strategies (United States),Point(-110.965372 32.271515),2000-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142214,,http://www.wikidata.org/entity/Q30,United States of America,2000.0,COMPANY: Nonlinear Control Strategies (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2000
64142215,33.69254,-117.86429,One-Cycle Control (United States),Point(-117.864287 33.692538),2004-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142215,,http://www.wikidata.org/entity/Q30,United States of America,2004.0,COMPANY: One-Cycle Control (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2004
64142216,38.612095,-90.34605,Optitek (United States),Point(-90.346046 38.612096),1992-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142216,,http://www.wikidata.org/entity/Q30,United States of America,1992.0,COMPANY: Optitek (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 1992
64142217,44.629227,-93.08644,MRJ Consulting (United States),Point(-93.08644 44.629228),,,http://www.wikidata.org/entity/Q64142217,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: MRJ Consulting (United States)<br>COUNTRY: United States of America<br>FOUNDATION: nan
64142218,42.300846,-83.702225,ONL Therapeutic (United States),Point(-83.702224 42.300845),2006-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142218,,http://www.wikidata.org/entity/Q30,United States of America,2006.0,COMPANY: ONL Therapeutic (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2006
64142219,40.74976,-74.00404,Noom (United States),Point(-74.004043 40.749758),2008-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142219,,http://www.wikidata.org/entity/Q30,United States of America,2008.0,COMPANY: Noom (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2008
64142220,42.538773,-71.62009,Optodot (United States),Point(-71.620083 42.538773),2000-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142220,,http://www.wikidata.org/entity/Q30,United States of America,2000.0,COMPANY: Optodot (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2000
64142221,42.654247,-73.77647,Jamboxx (United States),Point(-73.776465 42.654249),2007-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142221,,http://www.wikidata.org/entity/Q30,United States of America,2007.0,COMPANY: Jamboxx (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2007
64142223,37.304626,-122.03131,Onai (United States),Point(-122.031314 37.304628),2015-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142223,,http://www.wikidata.org/entity/Q30,United States of America,2015.0,COMPANY: Onai (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2015
64142224,33.998844,-117.33075,Kite (United States),Point(-117.330751 33.998843),2010-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142224,,http://www.wikidata.org/entity/Q30,United States of America,2010.0,COMPANY: Kite (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2010
64142225,21.311394,-158.0995,North Star Scientific (United States),Point(-158.099508 21.311393),2001-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142225,,http://www.wikidata.org/entity/Q30,United States of America,2001.0,COMPANY: North Star Scientific (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2001
64142226,38.670628,-77.2389,optX Imaging Systems (United States),Point(-77.238897 38.670627),2014-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142226,,http://www.wikidata.org/entity/Q30,United States of America,2014.0,COMPANY: optX Imaging Systems (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2014
64142227,38.674107,-90.45311,Object Computing (United States),Point(-90.453106 38.674106),1993-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142227,,http://www.wikidata.org/entity/Q30,United States of America,1993.0,COMPANY: Object Computing (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 1993
64142228,41.914497,-70.55192,Northeast Semiconductor (United States),Point(-70.551915 41.914498),2004-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142228,,http://www.wikidata.org/entity/Q30,United States of America,2004.0,COMPANY: Northeast Semiconductor (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2004
64142229,37.866978,-122.26806,Opus 12 (United States),Point(-122.26806 37.866976),2015-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142229,,http://www.wikidata.org/entity/Q30,United States of America,2015.0,COMPANY: Opus 12 (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2015
64142230,38.90595,-77.03411,Openbeds (United States),Point(-77.034108 38.905948),2015-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142230,,http://www.wikidata.org/entity/Q30,United States of America,2015.0,COMPANY: Openbeds (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2015
64142231,35.97245,-79.04753,Northern Microdesign (United States),Point(-79.047534 35.972451),2003-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142231,,http://www.wikidata.org/entity/Q30,United States of America,2003.0,COMPANY: Northern Microdesign (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2003
64142232,37.795742,-122.27704,Oral Health Solutions (United States),Point(-122.277041 37.795741),2008-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142232,,http://www.wikidata.org/entity/Q30,United States of America,2008.0,COMPANY: Oral Health Solutions (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2008
64142233,38.6368,-90.252945,OpenCell Technologies (United States),Point(-90.252945 38.636798),2008-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142233,,http://www.wikidata.org/entity/Q30,United States of America,2008.0,COMPANY: OpenCell Technologies (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2008
64142236,39.58938,-76.00653,Operative Experience (United States),Point(-76.006529 39.589378),2008-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142236,,http://www.wikidata.org/entity/Q30,United States of America,2008.0,COMPANY: Operative Experience (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2008
64142237,34.145126,-118.12485,Orbits Lightwave (United States),Point(-118.124846 34.145128),1999-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142237,,http://www.wikidata.org/entity/Q30,United States of America,1999.0,COMPANY: Orbits Lightwave (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 1999
64142238,39.065968,-76.886505,Omitron (United States),Point(-76.886503 39.065968),1984-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142238,,http://www.wikidata.org/entity/Q30,United States of America,1984.0,COMPANY: Omitron (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 1984
64142239,34.15083,-118.10371,Ophidion (United States),Point(-118.103703 34.150828),2008-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142239,,http://www.wikidata.org/entity/Q30,United States of America,2008.0,COMPANY: Ophidion (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2008
64142240,42.32195,-83.88186,Omni Sciences (United States),Point(-83.881861 42.32195),2004-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142240,,http://www.wikidata.org/entity/Q30,United States of America,2004.0,COMPANY: Omni Sciences (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2004
64142241,36.042892,-94.16872,Ozark Integrated Circuits (United States),Point(-94.168716 36.042892),2011-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142241,,http://www.wikidata.org/entity/Q30,United States of America,2011.0,COMPANY: Ozark Integrated Circuits (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2011
64142242,34.219837,-119.09238,Pacific Antenna Systems (United States),Point(-119.092375 34.219837),2012-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142242,,http://www.wikidata.org/entity/Q30,United States of America,2012.0,COMPANY: Pacific Antenna Systems (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2012
64142245,35.367516,-86.18219,Opti-Logic (United States),Point(-86.182193 35.367516),1987-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142245,,http://www.wikidata.org/entity/Q30,United States of America,1987.0,COMPANY: Opti-Logic (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 1987
64142246,33.61276,-117.87243,Omniphase Defense Systems (United States),Point(-117.872428 33.612758),2002-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142246,,http://www.wikidata.org/entity/Q30,United States of America,2002.0,COMPANY: Omniphase Defense Systems (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2002
64142247,38.73018,-77.517075,Optical Air Data Systems (United States),Point(-77.517075 38.730177),1990-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142247,,http://www.wikidata.org/entity/Q30,United States of America,1990.0,COMPANY: Optical Air Data Systems (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 1990
64142248,33.62058,-117.92333,Pacific Research Group (United States),Point(-117.923333 33.62058),1990-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142248,,http://www.wikidata.org/entity/Q30,United States of America,1990.0,COMPANY: Pacific Research Group (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 1990
64142249,43.867783,-116.47381,Optical Coating Solutions (United States),Point(-116.473809 43.867784),2010-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142249,,http://www.wikidata.org/entity/Q30,United States of America,2010.0,COMPANY: Optical Coating Solutions (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2010
64142251,38.391228,-121.93958,Oryn Therapeutics (United States),Point(-121.939584 38.391226),2013-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142251,,http://www.wikidata.org/entity/Q30,United States of America,2013.0,COMPANY: Oryn Therapeutics (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2013
64142252,36.784203,-76.00867,Oceana Sensor (United States),Point(-76.008665 36.784201),1995-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142252,,http://www.wikidata.org/entity/Q30,United States of America,1995.0,COMPANY: Oceana Sensor (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 1995
64142255,44.56416,-92.53651,Osemi (United States),Point(-92.53651 44.564159),1995-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142255,,http://www.wikidata.org/entity/Q30,United States of America,1995.0,COMPANY: Osemi (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 1995
64142264,39.105515,-84.429924,Osmic Enterprises (United States),Point(-84.429922 39.105513),2003-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142264,,http://www.wikidata.org/entity/Q30,United States of America,2003.0,COMPANY: Osmic Enterprises (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2003
64142270,36.04247,-94.168236,OsteoVantage (United States),Point(-94.168234 36.042469),2012-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142270,,http://www.wikidata.org/entity/Q30,United States of America,2012.0,COMPANY: OsteoVantage (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2012
64142271,39.32327,-76.62936,PapGene (United States),Point(-76.629356 39.323267),2014-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142271,,http://www.wikidata.org/entity/Q30,United States of America,2014.0,COMPANY: PapGene (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2014
64142274,37.47944,-121.94487,Pentum Group (United States),Point(-121.944867 37.479438),1994-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142274,,http://www.wikidata.org/entity/Q30,United States of America,1994.0,COMPANY: Pentum Group (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 1994
64142275,33.138634,-117.19189,Parabilis Space Technologies (United States),Point(-117.191886 33.138633),2014-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142275,,http://www.wikidata.org/entity/Q30,United States of America,2014.0,COMPANY: Parabilis Space Technologies (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2014
64142277,33.907013,-118.35202,Parasim (United States),Point(-118.352019 33.907013),1957-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142277,,http://www.wikidata.org/entity/Q30,United States of America,1957.0,COMPANY: Parasim (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 1957
64142278,34.733215,-86.6581,PeopleTec (United States),Point(-86.658098 34.733214),2005-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142278,,http://www.wikidata.org/entity/Q30,United States of America,2005.0,COMPANY: PeopleTec (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2005
64142279,38.680874,-90.471725,Partek (United States),Point(-90.471723 38.680873),1993-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142279,,http://www.wikidata.org/entity/Q30,United States of America,1993.0,COMPANY: Partek (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 1993
64142280,43.040764,-89.35403,Phoenix (United States),Point(-89.354028 43.040764),2005-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142280,,http://www.wikidata.org/entity/Q30,United States of America,2005.0,COMPANY: Phoenix (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2005
64142282,39.968132,-75.34709,Oxford Computer Services (United States),Point(-75.34709 39.968133),1997-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142282,,http://www.wikidata.org/entity/Q30,United States of America,1997.0,COMPANY: Oxford Computer Services (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 1997
64142284,40.656345,-74.007744,Phoenix Nest (United States),Point(-74.007744 40.656345),2012-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142284,,http://www.wikidata.org/entity/Q30,United States of America,2012.0,COMPANY: Phoenix Nest (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2012
64142285,36.188763,-115.21396,Éternelle (United States),Point(-115.21396 36.188761),2005-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142285,,http://www.wikidata.org/entity/Q30,United States of America,2005.0,COMPANY: Éternelle (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2005
64142287,37.405334,-122.1108,PerceptiMed (United States),Point(-122.1108 37.405336),2011-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142287,,http://www.wikidata.org/entity/Q30,United States of America,2011.0,COMPANY: PerceptiMed (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2011
64142288,38.979218,-77.53272,Perceptive Innovations (United States),Point(-77.53272 38.979219),2015-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142288,,http://www.wikidata.org/entity/Q30,United States of America,2015.0,COMPANY: Perceptive Innovations (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2015
