ID,latitude,longitude,company,coordinate,inception,industry,URL,id_industry,id_country,country,company_foundation,text
4508005,51.0294,3.85014,Q4508005,Point(3.85014 51.0294),,brewing,http://www.wikidata.org/entity/Q4508005,http://www.wikidata.org/entity/Q869095,http://www.wikidata.org/entity/Q31,Belgium,,COMPANY: Q4508005<br>COUNTRY: Belgium<br>FOUNDATION: nan
4621291,51.05699,3.731873,Brouwerij De Goublomme,Point(3.731873 51.056993),,brewing,http://www.wikidata.org/entity/Q4621291,http://www.wikidata.org/entity/Q869095,http://www.wikidata.org/entity/Q31,Belgium,,COMPANY: Brouwerij De Goublomme<br>COUNTRY: Belgium<br>FOUNDATION: nan
4631029,37.7115,-122.17655,21st Amendment Brewery,Point(-122.176549 37.711498),2000-01-01T00:00:00Z,brewing,http://www.wikidata.org/entity/Q4631029,http://www.wikidata.org/entity/Q869095,http://www.wikidata.org/entity/Q30,United States of America,2000.0,COMPANY: 21st Amendment Brewery<br>COUNTRY: United States of America<br>FOUNDATION: 2000
4714043,32.892067,-117.144684,AleSmith Brewing Company,Point(-117.14468611 32.89206667),,,http://www.wikidata.org/entity/Q4714043,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: AleSmith Brewing Company<br>COUNTRY: United States of America<br>FOUNDATION: nan
4735474,32.83527,-116.76503,Alpine Beer Company,Point(-116.76503333 32.83526944),,brewing,http://www.wikidata.org/entity/Q4735474,http://www.wikidata.org/entity/Q869095,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Alpine Beer Company<br>COUNTRY: United States of America<br>FOUNDATION: nan
4752665,51.5068,-0.0933,Anchor Brewery,Point(-0.0933 51.5068),1616-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4752665,,http://www.wikidata.org/entity/Q145,United Kingdom,1616.0,COMPANY: Anchor Brewery<br>COUNTRY: United Kingdom<br>FOUNDATION: 1616
4754219,39.0011,-123.356,Anderson Valley Brewing Company,Point(-123.356 39.0011),1987-12-26T00:00:00Z,brewing,http://www.wikidata.org/entity/Q4754219,http://www.wikidata.org/entity/Q869095,http://www.wikidata.org/entity/Q30,United States of America,1987.0,COMPANY: Anderson Valley Brewing Company<br>COUNTRY: United States of America<br>FOUNDATION: 1987
4760323,51.267,-0.946,Andwell Brewing Company,Point(-0.946 51.267),2008-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4760323,,http://www.wikidata.org/entity/Q145,United Kingdom,2008.0,COMPANY: Andwell Brewing Company<br>COUNTRY: United Kingdom<br>FOUNDATION: 2008
4764350,38.5975,-90.21222,Anheuser-Busch Brewery,Point(-90.212222 38.5975),,,http://www.wikidata.org/entity/Q4764350,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Anheuser-Busch Brewery<br>COUNTRY: United States of America<br>FOUNDATION: nan
4777177,50.95688,3.64245,Q4777177,Point(3.64245 50.95688),,brewing,http://www.wikidata.org/entity/Q4777177,http://www.wikidata.org/entity/Q869095,http://www.wikidata.org/entity/Q31,Belgium,,COMPANY: Q4777177<br>COUNTRY: Belgium<br>FOUNDATION: nan
4780837,40.2658,-76.8753,Appalachian Brewing Company,Point(-76.8753 40.2658),,,http://www.wikidata.org/entity/Q4780837,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Appalachian Brewing Company<br>COUNTRY: United States of America<br>FOUNDATION: nan
4796382,40.4651,-79.9609,Arsenal Cider House,Point(-79.9609 40.4651),,,http://www.wikidata.org/entity/Q4796382,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Arsenal Cider House<br>COUNTRY: United States of America<br>FOUNDATION: nan
4851544,32.898518,-117.110954,Ballast Point Brewing Company,Point(-117.11095278 32.89851667),1996-01-01T00:00:00Z,brewing,http://www.wikidata.org/entity/Q4851544,http://www.wikidata.org/entity/Q869095,http://www.wikidata.org/entity/Q30,United States of America,1996.0,COMPANY: Ballast Point Brewing Company<br>COUNTRY: United States of America<br>FOUNDATION: 1996
4873648,39.07722,-84.51806,Bavarian Brewing Company,Point(-84.518056 39.077222),1866-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4873648,,http://www.wikidata.org/entity/Q30,United States of America,1866.0,COMPANY: Bavarian Brewing Company<br>COUNTRY: United States of America<br>FOUNDATION: 1866
4874782,-41.2955,173.2414,Bays Brewery,Point(173.2414 -41.2955),,,http://www.wikidata.org/entity/Q4874782,,,,,
4882713,55.997154,-2.5377004,Belhaven Brewery,Point(-2.537700411 55.997155118),1719-01-01T00:00:00Z,brewing,http://www.wikidata.org/entity/Q4882713,http://www.wikidata.org/entity/Q869095,http://www.wikidata.org/entity/Q145,United Kingdom,1719.0,COMPANY: Belhaven Brewery<br>COUNTRY: United Kingdom<br>FOUNDATION: 1719
4921226,50.8564,3.884,Van Den Bossche brewery,Point(3.884 50.8564),,brewing,http://www.wikidata.org/entity/Q4921226,http://www.wikidata.org/entity/Q869095,http://www.wikidata.org/entity/Q31,Belgium,,COMPANY: Van Den Bossche brewery<br>COUNTRY: Belgium<br>FOUNDATION: nan
11062068,23.118805,113.26054,Guangzhou Hotel,Point(113.26053889 23.11880556),1968-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q11062068,,http://www.wikidata.org/entity/Q148,People's Republic of China,1968.0,COMPANY: Guangzhou Hotel<br>COUNTRY: People's Republic of China<br>FOUNDATION: 1968
11087103,49.834026,18.287754,Palác Elektra,Point(18.2877534 49.8340256),,,http://www.wikidata.org/entity/Q11087103,,http://www.wikidata.org/entity/Q213,Czech Republic,,COMPANY: Palác Elektra<br>COUNTRY: Czech Republic<br>FOUNDATION: nan
11087373,39.946766,116.45395,The Kunlun Beijing,Point(116.453946 39.946764),,,http://www.wikidata.org/entity/Q11087373,,http://www.wikidata.org/entity/Q148,People's Republic of China,,COMPANY: The Kunlun Beijing<br>COUNTRY: People's Republic of China<br>FOUNDATION: nan
11092342,22.3181,114.168,Langham Place Hotel,Point(114.168 22.3181),,,http://www.wikidata.org/entity/Q11092342,,http://www.wikidata.org/entity/Q148,People's Republic of China,,COMPANY: Langham Place Hotel<br>COUNTRY: People's Republic of China<br>FOUNDATION: nan
11140595,22.4119,114.211,"Hyatt Regency Hong Kong, Sha Tin",Point(114.211 22.4119),,,http://www.wikidata.org/entity/Q11140595,,http://www.wikidata.org/entity/Q148,People's Republic of China,,"COMPANY: Hyatt Regency Hong Kong, Sha Tin<br>COUNTRY: People's Republic of China<br>FOUNDATION: nan"
11152034,23.86299,120.90812,Hanbi Lou,Point(120.90812 23.86299),1987-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q11152034,,http://www.wikidata.org/entity/Q865,Taiwan,1987.0,COMPANY: Hanbi Lou<br>COUNTRY: Taiwan<br>FOUNDATION: 1987
11189375,35.14274,136.90002,ANA Crowne Plaza Grand Court Nagoya,Point(136.900017 35.142739),1999-04-08T00:00:00Z,,http://www.wikidata.org/entity/Q11189375,,http://www.wikidata.org/entity/Q17,Japan,1999.0,COMPANY: ANA Crowne Plaza Grand Court Nagoya<br>COUNTRY: Japan<br>FOUNDATION: 1999
11189376,34.695667,135.49821,ANA Crowne Plaza Osaka,Point(135.498222 34.695667),,,http://www.wikidata.org/entity/Q11189376,,http://www.wikidata.org/entity/Q17,Japan,,COMPANY: ANA Crowne Plaza Osaka<br>COUNTRY: Japan<br>FOUNDATION: nan
11226160,43.067223,141.34694,JR INN Sapporo,Point(141.346944444 43.067222222),,,http://www.wikidata.org/entity/Q11226160,,http://www.wikidata.org/entity/Q17,Japan,,COMPANY: JR INN Sapporo<br>COUNTRY: Japan<br>FOUNDATION: nan
11234467,36.93075,138.79869,Q11234467,Point(138.798694 36.93075),1992-12-12T00:00:00Z,,http://www.wikidata.org/entity/Q11234467,,http://www.wikidata.org/entity/Q17,Japan,1992.0,COMPANY: Q11234467<br>COUNTRY: Japan<br>FOUNDATION: 1992
11265749,36.529556,137.7951,Q11265749,Point(137.79511111 36.52955556),1988-07-02T00:00:00Z,,http://www.wikidata.org/entity/Q11265749,,http://www.wikidata.org/entity/Q17,Japan,1988.0,COMPANY: Q11265749<br>COUNTRY: Japan<br>FOUNDATION: 1988
11265917,34.745834,135.76527,Q11265917,Point(135.765277777 34.745833333),1993-04-21T00:00:00Z,,http://www.wikidata.org/entity/Q11265917,,http://www.wikidata.org/entity/Q17,Japan,1993.0,COMPANY: Q11265917<br>COUNTRY: Japan<br>FOUNDATION: 1993
11280682,35.62247,139.72192,U-Port,Point(139.721917 35.622472),,,http://www.wikidata.org/entity/Q11280682,,http://www.wikidata.org/entity/Q17,Japan,,COMPANY: U-Port<br>COUNTRY: Japan<br>FOUNDATION: nan
11283506,34.38778,132.44778,JMS Aster Plaza,Point(132.447778 34.387778),1991-01-26T00:00:00Z,,http://www.wikidata.org/entity/Q11283506,,http://www.wikidata.org/entity/Q17,Japan,1991.0,COMPANY: JMS Aster Plaza<br>COUNTRY: Japan<br>FOUNDATION: 1991
11284909,13.750861,100.540054,Q11284909,Point(100.540055555 13.750861111),,,http://www.wikidata.org/entity/Q11284909,,http://www.wikidata.org/entity/Q869,Thailand,,COMPANY: Q11284909<br>COUNTRY: Thailand<br>FOUNDATION: nan
11287461,34.7065,135.49428,InterContinental Osaka,Point(135.494278 34.7065),2013-06-05T00:00:00Z,,http://www.wikidata.org/entity/Q11287461,,http://www.wikidata.org/entity/Q17,Japan,2013.0,COMPANY: InterContinental Osaka<br>COUNTRY: Japan<br>FOUNDATION: 2013
11287466,22.2935,114.174,InterContinental Hong Kong,Point(114.174 22.2935),,,http://www.wikidata.org/entity/Q11287466,,http://www.wikidata.org/entity/Q148,People's Republic of China,,COMPANY: InterContinental Hong Kong<br>COUNTRY: People's Republic of China<br>FOUNDATION: nan
11288495,35.18551,136.89561,Hotel Nagoya Castle,Point(136.89560833 35.18550833),,,http://www.wikidata.org/entity/Q11288495,,http://www.wikidata.org/entity/Q17,Japan,,COMPANY: Hotel Nagoya Castle<br>COUNTRY: Japan<br>FOUNDATION: nan
11288496,34.704613,135.4897,The Westin Osaka,Point(135.489694 34.704611),1993-06-03T00:00:00Z,,http://www.wikidata.org/entity/Q11288496,,http://www.wikidata.org/entity/Q17,Japan,1993.0,COMPANY: The Westin Osaka<br>COUNTRY: Japan<br>FOUNDATION: 1993
11288497,38.256443,140.87619,The Westin Sendai,Point(140.876194 38.256444),2010-08-01T00:00:00Z,,http://www.wikidata.org/entity/Q11288497,,http://www.wikidata.org/entity/Q17,Japan,2010.0,COMPANY: The Westin Sendai<br>COUNTRY: Japan<br>FOUNDATION: 2010
11288498,34.559807,135.00812,The Westin Awaji Island Resort & Conference Center,Point(135.008111 34.559806),2000-03-09T00:00:00Z,,http://www.wikidata.org/entity/Q11288498,,http://www.wikidata.org/entity/Q17,Japan,2000.0,COMPANY: The Westin Awaji Island Resort & Conference Center<br>COUNTRY: Japan<br>FOUNDATION: 2000
11288499,35.6415,139.71536,The Westin Tokyo,Point(139.715361 35.6415),1994-10-14T00:00:00Z,,http://www.wikidata.org/entity/Q11288499,,http://www.wikidata.org/entity/Q17,Japan,1994.0,COMPANY: The Westin Tokyo<br>COUNTRY: Japan<br>FOUNDATION: 1994
11288502,35.00886,135.78795,The Westin Miyako Kyoto,Point(135.78794444 35.00886111),1900-08-10T00:00:00Z,,http://www.wikidata.org/entity/Q11288502,,http://www.wikidata.org/entity/Q17,Japan,1900.0,COMPANY: The Westin Miyako Kyoto<br>COUNTRY: Japan<br>FOUNDATION: 1900
11291843,26.530083,127.933586,Okinawa Marriott Resort & Spa,Point(127.933583333 26.530083333),,,http://www.wikidata.org/entity/Q11291843,,http://www.wikidata.org/entity/Q17,Japan,,COMPANY: Okinawa Marriott Resort & Spa<br>COUNTRY: Japan<br>FOUNDATION: nan
11292051,34.7375,135.20612,Q11292051,Point(135.20611111 34.7375),,,http://www.wikidata.org/entity/Q11292051,,http://www.wikidata.org/entity/Q17,Japan,,COMPANY: Q11292051<br>COUNTRY: Japan<br>FOUNDATION: nan
11292556,34.69073,135.19934,Oriental Hotel,Point(135.19934722 34.69073056),1870-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q11292556,,http://www.wikidata.org/entity/Q17,Japan,1870.0,COMPANY: Oriental Hotel<br>COUNTRY: Japan<br>FOUNDATION: 1870
11292557,34.388363,132.46405,Oriental Hotel Hiroshima,Point(132.464056 34.388361),,,http://www.wikidata.org/entity/Q11292557,,http://www.wikidata.org/entity/Q17,Japan,,COMPANY: Oriental Hotel Hiroshima<br>COUNTRY: Japan<br>FOUNDATION: nan
11293150,13.742611,100.54794,The Okura Prestige Bangkok,Point(100.547944444 13.742611111),,,http://www.wikidata.org/entity/Q11293150,,http://www.wikidata.org/entity/Q869,Thailand,,COMPANY: The Okura Prestige Bangkok<br>COUNTRY: Thailand<br>FOUNDATION: nan
84119827,35.414333,136.7439,Q84119827,Point(136.743888888 35.414333333),,,http://www.wikidata.org/entity/Q84119827,,http://www.wikidata.org/entity/Q17,Japan,,COMPANY: Q84119827<br>COUNTRY: Japan<br>FOUNDATION: nan
18661499,61.801075,29.307423,Hotel Punkaharju,Point(29.3074226 61.80107627),,,http://www.wikidata.org/entity/Q18661499,,http://www.wikidata.org/entity/Q33,Finland,,COMPANY: Hotel Punkaharju<br>COUNTRY: Finland<br>FOUNDATION: nan
26026281,57.72523,10.59743,Q26026281,Point(10.59743056 57.72523056),1905-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q26026281,,http://www.wikidata.org/entity/Q35,Denmark,1905.0,COMPANY: Q26026281<br>COUNTRY: Denmark<br>FOUNDATION: 1905
16899008,37.7872,-122.427,Queen Anne Hotel,Point(-122.427 37.7872),1890-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q16899008,,http://www.wikidata.org/entity/Q30,United States of America,1890.0,COMPANY: Queen Anne Hotel<br>COUNTRY: United States of America<br>FOUNDATION: 1890
16899086,53.0742,8.80556,"Radisson Blu Hotel, Bremen",Point(8.80556 53.0742),,,http://www.wikidata.org/entity/Q16899086,,http://www.wikidata.org/entity/Q183,Germany,,"COMPANY: Radisson Blu Hotel, Bremen<br>COUNTRY: Germany<br>FOUNDATION: nan"
16899156,38.0903,-88.1592,Ratcliff Inn,Point(-88.1592 38.0903),,,http://www.wikidata.org/entity/Q16899156,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Ratcliff Inn<br>COUNTRY: United States of America<br>FOUNDATION: nan
16899261,41.4986,-81.695,Renaissance Cleveland Hotel,Point(-81.695 41.4986),1918-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q16899261,,http://www.wikidata.org/entity/Q30,United States of America,1918.0,COMPANY: Renaissance Cleveland Hotel<br>COUNTRY: United States of America<br>FOUNDATION: 1918
16900284,44.9042,-86.0272,Sleeping Bear Inn,Point(-86.0272 44.9042),,,http://www.wikidata.org/entity/Q16900284,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Sleeping Bear Inn<br>COUNTRY: United States of America<br>FOUNDATION: nan
16900305,32.0856,-82.1167,Smith-Nelson Hotel,Point(-82.1167 32.0856),,,http://www.wikidata.org/entity/Q16900305,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Smith-Nelson Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
16900523,39.1619,-119.766,St. Charles-Muller's Hotel,Point(-119.766 39.1619),,,http://www.wikidata.org/entity/Q16900523,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: St. Charles-Muller's Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
16900616,39.8025,-89.6503,"St. Nicholas Hotel (Springfield, Illinois)",Point(-89.6503 39.8025),,,http://www.wikidata.org/entity/Q16900616,,http://www.wikidata.org/entity/Q30,United States of America,,"COMPANY: St. Nicholas Hotel (Springfield, Illinois)<br>COUNTRY: United States of America<br>FOUNDATION: nan"
16900653,33.4408,-89.7286,Stafford Mineral Springs,Point(-89.7286 33.4408),,,http://www.wikidata.org/entity/Q16900653,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Stafford Mineral Springs<br>COUNTRY: United States of America<br>FOUNDATION: nan
16900671,39.4831,-88.3789,Starr Hotel,Point(-88.3789 39.4831),,,http://www.wikidata.org/entity/Q16900671,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Starr Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
16900686,32.4483,-81.7814,Jaeckel Hotel,Point(-81.7814 32.4483),,,http://www.wikidata.org/entity/Q16900686,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Jaeckel Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
16900839,9.66642,80.0166,Subhas Hotel,Point(80.0166 9.66642),,,http://www.wikidata.org/entity/Q16900839,,http://www.wikidata.org/entity/Q854,Sri Lanka,,COMPANY: Subhas Hotel<br>COUNTRY: Sri Lanka<br>FOUNDATION: nan
16900941,25.79372,-80.12902,Raleigh Hotel (Miami Beach),Point(-80.12902 25.79372),,,http://www.wikidata.org/entity/Q16900941,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Raleigh Hotel (Miami Beach)<br>COUNTRY: United States of America<br>FOUNDATION: nan
16900974,43.7142,-98.485,Sweep Hotel,Point(-98.485 43.7142),,,http://www.wikidata.org/entity/Q16900974,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Sweep Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
16901054,13.0628,80.2615,Taj Surya Coimbatore,Point(80.2615 13.0628),,,http://www.wikidata.org/entity/Q16901054,,http://www.wikidata.org/entity/Q668,India,,COMPANY: Taj Surya Coimbatore<br>COUNTRY: India<br>FOUNDATION: nan
16901508,38.9106,-77.0472,The Fairfax at Embassy Row,Point(-77.0472 38.9106),,,http://www.wikidata.org/entity/Q16901508,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: The Fairfax at Embassy Row<br>COUNTRY: United States of America<br>FOUNDATION: nan
16901698,9.6655,80.0107,Tilko Jaffna City Hotel,Point(80.0107 9.6655),,,http://www.wikidata.org/entity/Q16901698,,http://www.wikidata.org/entity/Q854,Sri Lanka,,COMPANY: Tilko Jaffna City Hotel<br>COUNTRY: Sri Lanka<br>FOUNDATION: nan
16903034,39.6917,-96.7475,Weaver Hotel,Point(-96.7475 39.6917),,,http://www.wikidata.org/entity/Q16903034,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Weaver Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
16903066,41.125,-101.716,Welsch Motor Court-Erin Plaza Motor Court,Point(-101.716 41.125),,,http://www.wikidata.org/entity/Q16903066,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Welsch Motor Court-Erin Plaza Motor Court<br>COUNTRY: United States of America<br>FOUNDATION: nan
16903468,37.2689,-76.6978,Williamsburg Inn,Point(-76.6978 37.2689),1937-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q16903468,,http://www.wikidata.org/entity/Q30,United States of America,1937.0,COMPANY: Williamsburg Inn<br>COUNTRY: United States of America<br>FOUNDATION: 1937
16903488,48.5176,-122.613,Wilson Hotel,Point(-122.613 48.5176),,,http://www.wikidata.org/entity/Q16903488,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Wilson Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
16903539,43.1811,-85.2525,Winter Inn,Point(-85.2525 43.1811),,,http://www.wikidata.org/entity/Q16903539,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Winter Inn<br>COUNTRY: United States of America<br>FOUNDATION: nan
16903552,54.3806,-2.90389,Windermere Hotel,Point(-2.90389 54.3806),1847-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q16903552,,http://www.wikidata.org/entity/Q145,United Kingdom,1847.0,COMPANY: Windermere Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: 1847
16903922,40.2445,-74.8367,Yardley Inn,Point(-74.8367 40.2445),1832-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q16903922,,http://www.wikidata.org/entity/Q30,United States of America,1832.0,COMPANY: Yardley Inn<br>COUNTRY: United States of America<br>FOUNDATION: 1832
16903934,41.8024,-73.1217,Yankee Pedlar Inn,Point(-73.1217 41.8024),,,http://www.wikidata.org/entity/Q16903934,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Yankee Pedlar Inn<br>COUNTRY: United States of America<br>FOUNDATION: nan
16905700,40.4407,-3.67,Hotel Silken Puerta América,Point(-3.67 40.4407),,,http://www.wikidata.org/entity/Q16905700,,http://www.wikidata.org/entity/Q29,Spain,,COMPANY: Hotel Silken Puerta América<br>COUNTRY: Spain<br>FOUNDATION: nan
16910354,33.73722,-82.74,Fitzpatrick Hotel,Point(-82.74 33.73722222),,,http://www.wikidata.org/entity/Q16910354,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Fitzpatrick Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
16910475,49.26928,-123.13096,Granville Island Hotel,Point(-123.13096 49.26928),,,http://www.wikidata.org/entity/Q16910475,,http://www.wikidata.org/entity/Q16,Canada,,COMPANY: Granville Island Hotel<br>COUNTRY: Canada<br>FOUNDATION: nan
16910585,50.07861,14.475555,Hotel Don Giovanni (Prague),Point(14.4755556 50.0786111),,,http://www.wikidata.org/entity/Q16910585,,http://www.wikidata.org/entity/Q213,Czech Republic,,COMPANY: Hotel Don Giovanni (Prague)<br>COUNTRY: Czech Republic<br>FOUNDATION: nan
16917570,49.26925,-123.118416,Four Seasons Vancouver,Point(-123.11841667 49.26925),,,http://www.wikidata.org/entity/Q16917570,,http://www.wikidata.org/entity/Q16,Canada,,COMPANY: Four Seasons Vancouver<br>COUNTRY: Canada<br>FOUNDATION: nan
16917918,49.28044,-123.12572,Sheraton Vancouver,Point(-123.12572 49.28044),,,http://www.wikidata.org/entity/Q16917918,,http://www.wikidata.org/entity/Q16,Canada,,COMPANY: Sheraton Vancouver<br>COUNTRY: Canada<br>FOUNDATION: nan
16924805,22.18861,113.54861,L'Arc Casino,Point(113.54861 22.18861),,,http://www.wikidata.org/entity/Q16924805,,http://www.wikidata.org/entity/Q148,People's Republic of China,,COMPANY: L'Arc Casino<br>COUNTRY: People's Republic of China<br>FOUNDATION: nan
16925204,22.14775,113.57105,Wynn Palace,Point(113.571055555 22.14775),,,http://www.wikidata.org/entity/Q16925204,,http://www.wikidata.org/entity/Q148,People's Republic of China,,COMPANY: Wynn Palace<br>COUNTRY: People's Republic of China<br>FOUNDATION: nan
16928485,48.8656,2.28313,Q16928485,Point(2.28313 48.8656),,,http://www.wikidata.org/entity/Q16928485,,http://www.wikidata.org/entity/Q142,France,,COMPANY: Q16928485<br>COUNTRY: France<br>FOUNDATION: nan
16928554,31.060806,121.14928,Shimao Wonderland Intercontinental,Point(121.14927778 31.06080556),,,http://www.wikidata.org/entity/Q16928554,,http://www.wikidata.org/entity/Q148,People's Republic of China,,COMPANY: Shimao Wonderland Intercontinental<br>COUNTRY: People's Republic of China<br>FOUNDATION: nan
16928554,31.005833,121.23333,Shimao Wonderland Intercontinental,Point(121.23333333 31.00583333),,,http://www.wikidata.org/entity/Q16928554,,http://www.wikidata.org/entity/Q148,People's Republic of China,,COMPANY: Shimao Wonderland Intercontinental<br>COUNTRY: People's Republic of China<br>FOUNDATION: nan
16928672,39.919037,116.41155,Crowne Plaza Beijing Wangfujing,Point(116.4115507 39.9190381),,,http://www.wikidata.org/entity/Q16928672,,,,,
16931135,-30.746052,121.47473,Exchange Hotel,Point(121.474732 -30.746051),1900-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q16931135,,http://www.wikidata.org/entity/Q408,Australia,1900.0,COMPANY: Exchange Hotel<br>COUNTRY: Australia<br>FOUNDATION: 1900
16931823,-30.7464,121.474,"Palace Hotel, Kalgoorlie",Point(121.474 -30.7464),1897-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q16931823,,http://www.wikidata.org/entity/Q408,Australia,1897.0,"COMPANY: Palace Hotel, Kalgoorlie<br>COUNTRY: Australia<br>FOUNDATION: 1897"
16932823,44.06099,-121.31247,Pilot Butte Inn,Point(-121.31247 44.06099),,,http://www.wikidata.org/entity/Q16932823,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Pilot Butte Inn<br>COUNTRY: United States of America<br>FOUNDATION: nan
16934750,37.790554,-122.40219,Occidental Hotel,Point(-122.402194444 37.790555555),,,http://www.wikidata.org/entity/Q16934750,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Occidental Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
16937003,41.09236,-87.627335,Tokyo Hotel,Point(-87.62733333 41.09236111),,,http://www.wikidata.org/entity/Q16937003,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Tokyo Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
16949846,39.28972,-76.6155,B&O Railroad Headquarters Building,Point(-76.6155 39.289719444),1906-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q16949846,,http://www.wikidata.org/entity/Q30,United States of America,1906.0,COMPANY: B&O Railroad Headquarters Building<br>COUNTRY: United States of America<br>FOUNDATION: 1906
16950096,37.7849,-122.4074,Baldwin Hotel,Point(-122.4074 37.7849),1876-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q16950096,,http://www.wikidata.org/entity/Q30,United States of America,1876.0,COMPANY: Baldwin Hotel<br>COUNTRY: United States of America<br>FOUNDATION: 1876
16951942,42.224167,-121.779724,Bisbee Hotel,Point(-121.7797222 42.22416667),,,http://www.wikidata.org/entity/Q16951942,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Bisbee Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
16952905,27.469723,89.64,Taj Tashi,Point(89.64 27.46972222),2008-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q16952905,,http://www.wikidata.org/entity/Q917,Bhutan,2008.0,COMPANY: Taj Tashi<br>COUNTRY: Bhutan<br>FOUNDATION: 2008
16953628,41.14811,-73.83972,Briarcliff Lodge,Point(-73.83972222 41.14811111),1902-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q16953628,,http://www.wikidata.org/entity/Q30,United States of America,1902.0,COMPANY: Briarcliff Lodge<br>COUNTRY: United States of America<br>FOUNDATION: 1902
16953820,46.065556,-118.340836,Dacres Hotel,Point(-118.3408333 46.06555556),,,http://www.wikidata.org/entity/Q16953820,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Dacres Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
26454993,53.74353,-0.199127,Station Hotel,Point(-0.199127 53.743532),,,http://www.wikidata.org/entity/Q26454993,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Station Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26455252,52.32769,-0.178694,Old Bridge Hotel,Point(-0.178694 52.32769),,,http://www.wikidata.org/entity/Q26455252,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Old Bridge Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26455282,50.952442,-4.14303,The Globe Hotel,Point(-4.14303 50.952442),,,http://www.wikidata.org/entity/Q26455282,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Globe Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26455669,53.91735,-0.923442,The Old Rectory Hotel,Point(-0.923442 53.917351),,,http://www.wikidata.org/entity/Q26455669,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Old Rectory Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
