ID,latitude,longitude,company,coordinate,inception,industry,URL,id_industry,id_country,country,company_foundation,text
61934482,40.806755,-73.22034,Artemis (United States),Point(-73.22034 40.806756),2000-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61934482,,http://www.wikidata.org/entity/Q30,United States of America,2000.0,COMPANY: Artemis (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2000
61934485,41.323868,-72.92797,Arvinas (United States),Point(-72.92797 41.323868),,,http://www.wikidata.org/entity/Q61934485,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Arvinas (United States)<br>COUNTRY: United States of America<br>FOUNDATION: nan
61934490,33.98649,-84.42853,Argos Intelligence (United States),Point(-84.428525 33.98649),2008-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61934490,,http://www.wikidata.org/entity/Q30,United States of America,2008.0,COMPANY: Argos Intelligence (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2008
61934493,39.164494,-76.70591,SenSanna (United States),Point(-76.705913 39.164494),2014-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61934493,,http://www.wikidata.org/entity/Q30,United States of America,2014.0,COMPANY: SenSanna (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2014
61934494,39.322365,-76.62932,AsclepiX Therapeutics (United States),Point(-76.629317 39.322365),,,http://www.wikidata.org/entity/Q61934494,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: AsclepiX Therapeutics (United States)<br>COUNTRY: United States of America<br>FOUNDATION: nan
61934497,41.8978,-87.63022,Aries Design Automation (United States),Point(-87.630216 41.897802),2005-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61934497,,http://www.wikidata.org/entity/Q30,United States of America,2005.0,COMPANY: Aries Design Automation (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2005
61934502,32.88804,-117.182915,Arima Genomics (United States),Point(-117.182914 32.888038),2015-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61934502,,http://www.wikidata.org/entity/Q30,United States of America,2015.0,COMPANY: Arima Genomics (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2015
61934505,38.995472,-77.3789,Ashton Security Laboratories (United States),Point(-77.378896 38.995473),2003-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61934505,,http://www.wikidata.org/entity/Q30,United States of America,2003.0,COMPANY: Ashton Security Laboratories (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2003
61934507,32.269653,-110.9381,ACF-Metals (United States),Point(-110.938101 32.269654),1970-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61934507,,http://www.wikidata.org/entity/Q30,United States of America,1970.0,COMPANY: ACF-Metals (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 1970
61934509,33.68445,-117.85797,Arkham Technology (United States),Point(-117.857971 33.68445),1998-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61934509,,http://www.wikidata.org/entity/Q30,United States of America,1998.0,COMPANY: Arkham Technology (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 1998
61934512,39.109886,-84.515366,Rhinomed (United States),Point(-84.515364 39.109886),,,http://www.wikidata.org/entity/Q61934512,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Rhinomed (United States)<br>COUNTRY: United States of America<br>FOUNDATION: nan
61934514,37.41403,-122.07317,AuSIM (United States),Point(-122.073173 37.414028),1998-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61934514,,http://www.wikidata.org/entity/Q30,United States of America,1998.0,COMPANY: AuSIM (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 1998
61934517,44.049145,-123.09386,Cognitopia (United States),Point(-123.09386 44.049145),,,http://www.wikidata.org/entity/Q61934517,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Cognitopia (United States)<br>COUNTRY: United States of America<br>FOUNDATION: nan
61934521,39.10239,-77.211876,Automated Precision (United States),Point(-77.211874 39.102389),1987-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61934521,,http://www.wikidata.org/entity/Q30,United States of America,1987.0,COMPANY: Automated Precision (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 1987
61934523,27.17,-80.270004,Assuage Pharmaceuticals (United States),Point(-80.270001 27.17),,,http://www.wikidata.org/entity/Q61934523,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Assuage Pharmaceuticals (United States)<br>COUNTRY: United States of America<br>FOUNDATION: nan
61934525,45.036934,-93.106575,Advanced Space Technology Research (United States),Point(-93.106577 45.036934),,,http://www.wikidata.org/entity/Q61934525,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Advanced Space Technology Research (United States)<br>COUNTRY: United States of America<br>FOUNDATION: nan
61934529,32.873825,-117.21566,Astrileux (United States),Point(-117.215662 32.873824),,,http://www.wikidata.org/entity/Q61934529,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Astrileux (United States)<br>COUNTRY: United States of America<br>FOUNDATION: nan
61934531,39.008236,-76.94864,Astrox (United States),Point(-76.948637 39.008235),1987-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61934531,,http://www.wikidata.org/entity/Q30,United States of America,1987.0,COMPANY: Astrox (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 1987
61934533,35.90714,-79.022125,AsystBio (United States),Point(-79.022128 35.907139),,,http://www.wikidata.org/entity/Q61934533,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: AsystBio (United States)<br>COUNTRY: United States of America<br>FOUNDATION: nan
61934536,44.91946,-92.971344,AVEKA (United States),Point(-92.971347 44.919459),1994-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61934536,,http://www.wikidata.org/entity/Q30,United States of America,1994.0,COMPANY: AVEKA (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 1994
61934538,37.660057,-121.90297,Unchained Labs (United States),Point(-121.902973 37.660058),2015-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61934538,,http://www.wikidata.org/entity/Q30,United States of America,2015.0,COMPANY: Unchained Labs (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2015
61934540,42.115997,-71.244644,Atrex Energy (United States),Point(-71.244644 42.115998),1994-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61934540,,http://www.wikidata.org/entity/Q30,United States of America,1994.0,COMPANY: Atrex Energy (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 1994
61934542,28.575209,-81.20034,AVT Simulation (United States),Point(-81.200337 28.575209),1998-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61934542,,http://www.wikidata.org/entity/Q30,United States of America,1998.0,COMPANY: AVT Simulation (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 1998
61934547,41.82107,-87.954285,Axiom (United States),Point(-87.954285 41.821073),1999-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61934547,,http://www.wikidata.org/entity/Q30,United States of America,1999.0,COMPANY: Axiom (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 1999
61934549,13.019965,77.63574,Attainment (United States),Point(77.635744 13.019965),1979-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61934549,,http://www.wikidata.org/entity/Q30,United States of America,1979.0,COMPANY: Attainment (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 1979
61934551,35.941166,-78.92786,Auger Communications (United States),Point(-78.927858 35.941166),1998-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61934551,,http://www.wikidata.org/entity/Q30,United States of America,1998.0,COMPANY: Auger Communications (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 1998
61934553,29.957754,-90.07486,AxoSim (United States),Point(-90.074859 29.957755),2014-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61934553,,http://www.wikidata.org/entity/Q30,United States of America,2014.0,COMPANY: AxoSim (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2014
61934556,34.674385,-86.74315,Hexagon (United States),Point(-86.743149 34.674386),1992-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61934556,,http://www.wikidata.org/entity/Q30,United States of America,1992.0,COMPANY: Hexagon (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 1992
61934558,41.327938,-85.685234,Bashpole Software (United States),Point(-85.685235 41.327937),2006-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61934558,,http://www.wikidata.org/entity/Q30,United States of America,2006.0,COMPANY: Bashpole Software (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2006
61934560,41.682674,-71.900215,BST Systems (United States),Point(-71.900215 41.682676),1983-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61934560,,http://www.wikidata.org/entity/Q30,United States of America,1983.0,COMPANY: BST Systems (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 1983
61934562,37.451984,-122.16143,BatAndCat Sound Labs (United States),Point(-122.161431 37.451983),2012-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61934562,,http://www.wikidata.org/entity/Q30,United States of America,2012.0,COMPANY: BatAndCat Sound Labs (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2012
61934564,42.420357,-71.39215,Arradiance (United States),Point(-71.392152 42.420355),2003-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61934564,,http://www.wikidata.org/entity/Q30,United States of America,2003.0,COMPANY: Arradiance (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2003
61934569,42.279087,-83.74107,Backyard Brains (United States),Point(-83.74107 42.279088),2009-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61934569,,http://www.wikidata.org/entity/Q30,United States of America,2009.0,COMPANY: Backyard Brains (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2009
61934571,39.20202,-76.81445,BTS Software Solutions (United States),Point(-76.814454 39.20202),,,http://www.wikidata.org/entity/Q61934571,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: BTS Software Solutions (United States)<br>COUNTRY: United States of America<br>FOUNDATION: nan
61934574,42.31362,-71.33807,Bauer Associates (United States),Point(-71.33807 42.31362),,,http://www.wikidata.org/entity/Q61934574,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Bauer Associates (United States)<br>COUNTRY: United States of America<br>FOUNDATION: nan
61934575,42.52907,-71.258896,BCO (United States),Point(-71.258893 42.529071),,,http://www.wikidata.org/entity/Q61934575,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: BCO (United States)<br>COUNTRY: United States of America<br>FOUNDATION: nan
61934578,34.155834,-118.830894,Biodesigns (United States),Point(-118.830896 34.155833),1996-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61934578,,http://www.wikidata.org/entity/Q30,United States of America,1996.0,COMPANY: Biodesigns (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 1996
61934580,39.437435,-77.37274,BioFactura (United States),Point(-77.372738 39.437437),2004-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61934580,,http://www.wikidata.org/entity/Q30,United States of America,2004.0,COMPANY: BioFactura (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2004
61934582,32.90225,-117.2363,BioFluidica (United States),Point(-117.236298 32.902249),2006-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61934582,,http://www.wikidata.org/entity/Q30,United States of America,2006.0,COMPANY: BioFluidica (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2006
61934588,33.618645,-117.928276,Bakhtar Research and Engineering (United States),Point(-117.928277 33.618644),1989-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61934588,,http://www.wikidata.org/entity/Q30,United States of America,1989.0,COMPANY: Bakhtar Research and Engineering (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 1989
61934592,39.1871,-77.250534,NuSep (United States),Point(-77.250537 39.187098),1970-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61934592,,http://www.wikidata.org/entity/Q30,United States of America,1970.0,COMPANY: NuSep (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 1970
61934594,41.324596,-72.9273,Precipio (United States),Point(-72.927303 41.324595),,,http://www.wikidata.org/entity/Q61934594,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Precipio (United States)<br>COUNTRY: United States of America<br>FOUNDATION: nan
61934598,40.81447,-74.38212,BioInvenu (United States),Point(-74.38212 40.81447),2010-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61934598,,http://www.wikidata.org/entity/Q30,United States of America,2010.0,COMPANY: BioInvenu (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2010
61934601,32.843327,-117.279465,Behavioral Pharma (United States),Point(-117.279463 32.843328),2001-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61934601,,http://www.wikidata.org/entity/Q30,United States of America,2001.0,COMPANY: Behavioral Pharma (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2001
61934604,40.403893,-75.58619,Bally Ribbon Mills (United States),Point(-75.586191 40.403893),1923-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61934604,,http://www.wikidata.org/entity/Q30,United States of America,1923.0,COMPANY: Bally Ribbon Mills (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 1923
61934606,37.861515,-122.2996,Bell Biosystems (United States),Point(-122.299595 37.861514),,,http://www.wikidata.org/entity/Q61934606,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Bell Biosystems (United States)<br>COUNTRY: United States of America<br>FOUNDATION: nan
61934608,42.432728,-71.085594,Barnstorm Research (United States),Point(-71.085595 42.432727),2012-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61934608,,http://www.wikidata.org/entity/Q30,United States of America,2012.0,COMPANY: Barnstorm Research (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2012
61934611,33.533154,-117.18042,Biomarker Profiles (United States),Point(-117.18042 33.533152),2010-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61934611,,http://www.wikidata.org/entity/Q30,United States of America,2010.0,COMPANY: Biomarker Profiles (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2010
61934613,35.76214,-78.65622,Aura (United States),Point(-78.656221 35.762139),,,http://www.wikidata.org/entity/Q61934613,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Aura (United States)<br>COUNTRY: United States of America<br>FOUNDATION: nan
61934615,37.87048,-122.27256,Berkeley Air Monitoring Group (United States),Point(-122.272558 37.870481),,,http://www.wikidata.org/entity/Q61934615,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Berkeley Air Monitoring Group (United States)<br>COUNTRY: United States of America<br>FOUNDATION: nan
61934618,41.507874,-81.457405,Materion (United States),Point(-81.457408 41.507872),1931-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61934618,,http://www.wikidata.org/entity/Q30,United States of America,1931.0,COMPANY: Materion (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 1931
61934620,28.49378,-81.338356,Biomedical Acoustics (United States),Point(-81.338357 28.49378),2012-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61934620,,http://www.wikidata.org/entity/Q30,United States of America,2012.0,COMPANY: Biomedical Acoustics (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2012
61934625,32.841656,-117.27456,Biomedical Research Laboratories (United States),Point(-117.274558 32.841655),2008-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61934625,,http://www.wikidata.org/entity/Q30,United States of America,2008.0,COMPANY: Biomedical Research Laboratories (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2008
59536623,51.67438,-3.363766,Flexicare (United Kingdom),Point(-3.363766 51.674382),1989-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59536623,,http://www.wikidata.org/entity/Q145,United Kingdom,1989.0,COMPANY: Flexicare (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 1989
59536625,53.45391,-1.453941,Benchmark (United Kingdom),Point(-1.453941 53.453912),2000-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59536625,,http://www.wikidata.org/entity/Q145,United Kingdom,2000.0,COMPANY: Benchmark (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 2000
59536631,54.775276,-1.586717,Geospatial Research (United Kingdom),Point(-1.586717 54.775275),2004-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59536631,,http://www.wikidata.org/entity/Q145,United Kingdom,2004.0,COMPANY: Geospatial Research (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 2004
59536640,51.412205,-0.067236,Hanson & Associates (United Kingdom),Point(-0.067236 51.412203),2014-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59536640,,http://www.wikidata.org/entity/Q145,United Kingdom,2014.0,COMPANY: Hanson & Associates (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 2014
59536649,44.869102,-93.40017,Harland Medical Systems (United States),Point(-93.400173 44.869103),2002-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59536649,,http://www.wikidata.org/entity/Q30,United States of America,2002.0,COMPANY: Harland Medical Systems (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2002
59536655,51.47117,-0.119194,Health Action Partnership International (United Kingdom),Point(-0.119194 51.47117),,,http://www.wikidata.org/entity/Q59536655,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Health Action Partnership International (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
59536662,28.715267,-81.41692,Goodmark Medical (United States),Point(-81.41692 28.715268),2009-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59536662,,http://www.wikidata.org/entity/Q30,United States of America,2009.0,COMPANY: Goodmark Medical (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2009
59536663,51.008198,-1.531768,Healthcare over Internet Protocol Community Interest Company (United Kingdom),Point(-1.531768 51.008199),2007-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59536663,,http://www.wikidata.org/entity/Q145,United Kingdom,2007.0,COMPANY: Healthcare over Internet Protocol Community Interest Company (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 2007
59536690,50.870716,-2.160917,Bristol Maid (United Kingdom),Point(-2.160917 50.870716),1951-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59536690,,http://www.wikidata.org/entity/Q145,United Kingdom,1951.0,COMPANY: Bristol Maid (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 1951
59536695,51.474163,-0.035499,i2 Media Research (United Kingdom),Point(-0.035499 51.474162),2002-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59536695,,http://www.wikidata.org/entity/Q145,United Kingdom,2002.0,COMPANY: i2 Media Research (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 2002
59536696,50.77677,-1.878053,i2r Medical (United Kingdom),Point(-1.878053 50.776773),2009-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59536696,,http://www.wikidata.org/entity/Q145,United Kingdom,2009.0,COMPANY: i2r Medical (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 2009
59536699,53.475582,-2.233855,International Centre for Advanced Materials (United Kingdom),Point(-2.233855 53.475584),2012-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59536699,,http://www.wikidata.org/entity/Q145,United Kingdom,2012.0,COMPANY: International Centre for Advanced Materials (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 2012
59536701,53.38703,-1.378433,Iceotope Technologies (United Kingdom),Point(-1.378433 53.387032),2012-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59536701,,http://www.wikidata.org/entity/Q145,United Kingdom,2012.0,COMPANY: Iceotope Technologies (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 2012
59536705,52.2358,0.153917,Igennus Healthcare Nutrition (United Kingdom),Point(0.153917 52.235803),2004-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59536705,,http://www.wikidata.org/entity/Q145,United Kingdom,2004.0,COMPANY: Igennus Healthcare Nutrition (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 2004
59536706,40.801,-73.11152,Ingenious Targeting Laboratory (United States),Point(-73.111519 40.801),1998-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59536706,,http://www.wikidata.org/entity/Q30,United States of America,1998.0,COMPANY: Ingenious Targeting Laboratory (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 1998
59536709,55.77918,-4.030282,Lanarkshire Enterprise Services Limited (United Kingdom),Point(-4.030282 55.779177),1987-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59536709,,http://www.wikidata.org/entity/Q145,United Kingdom,1987.0,COMPANY: Lanarkshire Enterprise Services Limited (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 1987
59536713,51.573376,-1.316009,Insect Research Systems (United Kingdom),Point(-1.316009 51.573376),2013-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59536713,,http://www.wikidata.org/entity/Q145,United Kingdom,2013.0,COMPANY: Insect Research Systems (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 2013
59536714,51.51228,-0.125584,Hermes Medical Solutions (United Kingdom),Point(-0.125584 51.512281),1976-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59536714,,http://www.wikidata.org/entity/Q145,United Kingdom,1976.0,COMPANY: Hermes Medical Solutions (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 1976
59536718,54.738228,-1.534008,High Force Research (United Kingdom),Point(-1.534008 54.738229),1988-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59536718,,http://www.wikidata.org/entity/Q145,United Kingdom,1988.0,COMPANY: High Force Research (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 1988
59536740,51.41383,5.456287,Holst Centre (Netherlands),Point(5.456287 51.413831),2005-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59536740,,http://www.wikidata.org/entity/Q55,Netherlands,2005.0,COMPANY: Holst Centre (Netherlands)<br>COUNTRY: Netherlands<br>FOUNDATION: 2005
59536762,52.209545,-0.094307,Integrated Medicines (United Kingdom),Point(-0.094307 52.209545),2003-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59536762,,http://www.wikidata.org/entity/Q145,United Kingdom,2003.0,COMPANY: Integrated Medicines (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 2003
59536799,51.498993,-0.08248,EngineersHRW (United Kingdom),Point(-0.08248 51.498993),2001-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59536799,,http://www.wikidata.org/entity/Q145,United Kingdom,2001.0,COMPANY: EngineersHRW (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 2001
59536802,53.33927,-6.251051,PublicPolicy.ie (Ireland),Point(-6.251051 53.33927),2011-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59536802,,http://www.wikidata.org/entity/Q27,Ireland,2011.0,COMPANY: PublicPolicy.ie (Ireland)<br>COUNTRY: Ireland<br>FOUNDATION: 2011
59536822,53.435364,-2.223147,John Regan Associates (United Kingdom),Point(-2.223147 53.435362),2005-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59536822,,http://www.wikidata.org/entity/Q145,United Kingdom,2005.0,COMPANY: John Regan Associates (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 2005
59536828,51.07031,-113.99292,Itres (Canada),Point(-113.99292 51.070308),1979-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59536828,,http://www.wikidata.org/entity/Q16,Canada,1979.0,COMPANY: Itres (Canada)<br>COUNTRY: Canada<br>FOUNDATION: 1979
59536835,26.929367,-80.12626,International Geosynthetics Society (United States),Point(-80.126262 26.929367),1977-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59536835,,http://www.wikidata.org/entity/Q30,United States of America,1977.0,COMPANY: International Geosynthetics Society (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 1977
59536844,51.53315,-0.105335,Kheiron Medical Technologies (United Kingdom),Point(-0.105335 51.533151),2016-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59536844,,http://www.wikidata.org/entity/Q145,United Kingdom,2016.0,COMPANY: Kheiron Medical Technologies (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 2016
59536884,36.14453,-115.350204,Longenecker and Associates (United States),Point(-115.350206 36.144531),1989-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59536884,,http://www.wikidata.org/entity/Q30,United States of America,1989.0,COMPANY: Longenecker and Associates (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 1989
59536888,52.82046,-1.766128,Medical Moulded Products (United Kingdom),Point(-1.766128 52.82046),2015-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59536888,,http://www.wikidata.org/entity/Q145,United Kingdom,2015.0,COMPANY: Medical Moulded Products (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 2015
59536897,51.550537,-0.097938,Lumen (United Kingdom),Point(-0.097938 51.550536),2013-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59536897,,http://www.wikidata.org/entity/Q145,United Kingdom,2013.0,COMPANY: Lumen (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 2013
59536905,33.662365,-7.408341,M C I Santé Animale (Morocco),Point(-7.408341 33.662364),2000-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59536905,,http://www.wikidata.org/entity/Q1028,Morocco,2000.0,COMPANY: M C I Santé Animale (Morocco)<br>COUNTRY: Morocco<br>FOUNDATION: 2000
59536914,51.51821,-0.129122,MGT Capital Investments (United Kingdom),Point(-0.129122 51.51821),2016-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59536914,,http://www.wikidata.org/entity/Q145,United Kingdom,2016.0,COMPANY: MGT Capital Investments (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 2016
59536953,53.38234,-1.42704,Lime Associates (United Kingdom),Point(-1.42704 53.382341),2009-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59536953,,http://www.wikidata.org/entity/Q145,United Kingdom,2009.0,COMPANY: Lime Associates (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 2009
59536955,52.512432,-0.701677,Mademoiselle Desserts (United Kingdom),Point(-0.701677 52.512432),1865-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59536955,,http://www.wikidata.org/entity/Q145,United Kingdom,1865.0,COMPANY: Mademoiselle Desserts (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 1865
59536959,53.226345,-4.129961,Liquids Research (United Kingdom),Point(-4.129961 53.226344),1990-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59536959,,http://www.wikidata.org/entity/Q145,United Kingdom,1990.0,COMPANY: Liquids Research (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 1990
59536968,51.522427,-0.114775,Medical Architecture (United Kingdom),Point(-0.114775 51.522426),1991-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59536968,,http://www.wikidata.org/entity/Q145,United Kingdom,1991.0,COMPANY: Medical Architecture (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 1991
59536978,50.25008,-5.045392,MJ Medical (United Kingdom),Point(-5.045392 50.250081),1987-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59536978,,http://www.wikidata.org/entity/Q145,United Kingdom,1987.0,COMPANY: MJ Medical (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 1987
59537004,52.133324,0.205872,Mote Research (United Kingdom),Point(0.205872 52.133322),2015-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59537004,,http://www.wikidata.org/entity/Q145,United Kingdom,2015.0,COMPANY: Mote Research (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 2015
